,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000014204,Pacsin3,752.580534389994,0.705200247286763,-0.50389511433119,0.228671951828309,-2.20357201791641,0.0275544569860605,0.54743570577855,protein kinase C and casein kinase substrate in neurons 3
ENSRNOG00000014252,Irf2bp1,804.156408988996,0.54224686843633,-0.882978278763761,0.358369068342842,-2.4638797172055,0.0137442226493076,0.506013585732417,interferon regulatory factor 2 binding protein 1
ENSRNOG00000014259,Mycl,374.058573077606,0.606821566600817,-0.720655734623543,0.220926614387772,-3.26196885160537,0.00110641300141696,0.254026011136919,MYCL proto-oncogene, bHLH transcription factor
ENSRNOG00000014287,Stk11,1072.30021679769,0.697193266740947,-0.520369458421975,0.243929621172101,-2.13327703261932,0.0329020071462239,0.565466561569977,serine/threonine kinase 11
ENSRNOG00000014289,Arpc2,8450.29060296373,1.37922133864863,0.463854000395517,0.214634196411519,2.16113745223603,0.0306847232684092,0.553653059246171,actin related protein 2/3 complex, subunit 2
ENSRNOG00000014296,Syt10,222.351850675774,1.55714662223785,0.638904796193531,0.212998605172036,2.99957267643841,0.00270358615851696,0.315614571668789,synaptotagmin 10
ENSRNOG00000014297,Sdc4,1880.50965336357,0.739241074374743,-0.435883175592198,0.17700131840514,-2.46259846830351,0.0137934291708232,0.506013585732417,syndecan 4
ENSRNOG00000014341,Btbd10,3367.81790355792,1.23447438693759,0.303896903535006,0.148920121347922,2.04067053386971,0.0412835861026732,0.591285403272501,BTB domain containing 10
ENSRNOG00000014350,Ccn1,93.105600035087,0.366557377758367,-1.44788905170321,0.441220725556129,-3.28155267384196,0.00103237240207293,0.253538025722045,cellular communication network factor 1
ENSRNOG00000014362,Nudt14,207.701254770091,0.606301172673856,-0.72189348206571,0.312015516985059,-2.31364609376231,0.0206871430852523,0.521273260885203,nudix hydrolase 14
ENSRNOG00000014363,Arhgef3,3181.27769893481,1.45238751034963,0.538426429003085,0.155701170066434,3.45807567645991,0.000544048540265473,0.210215048167942,Rho guanine nucleotide exchange factor 3
ENSRNOG00000014368,Eif4g3,10353.0928614764,1.23902207653814,0.309201893231826,0.144921252631725,2.13358556883007,0.0328767203260749,0.565466561569977,eukaryotic translation initiation factor 4 gamma, 3
ENSRNOG00000014385,Wnt2b,13.7433088652351,0.074755921531801,-3.74166832783918,1.21786534046169,-3.07231694960687,0.00212404062160704,0.315614571668789,Wnt family member 2B
ENSRNOG00000014405,Aprt,463.220947638181,0.558561230930238,-0.840212653538968,0.302263178764332,-2.7797386931938,0.00544026554797131,0.404939591571544,adenine phosphoribosyl transferase
ENSRNOG00000014424,Kiaa1755,227.840919012603,0.577774343249552,-0.791421954135523,0.33459569019513,-2.36530827302044,0.0180150684221455,0.510362233776374,KIAA1755 ortholog
ENSRNOG00000014505,Pmfbp1,41.4704137866911,1.79627293314335,0.845006575789626,0.412611030992307,2.04794955131818,0.0405649428543237,0.590100095043245,polyamine modulated factor 1 binding protein 1
ENSRNOG00000014644,Zic1,388.988913076311,0.574524107569188,-0.799560663911869,0.358914085065124,-2.22772161133434,0.0258990849570995,0.543475216656423,Zic family member 1
ENSRNOG00000014776,Adcy7,171.037500736594,0.631140704163397,-0.663966424751155,0.283948304180766,-2.33833558776411,0.019369846270681,0.521273260885203,adenylate cyclase 7
ENSRNOG00000014791,Peg3,30403.9113256236,1.30258602071776,0.381378648945313,0.176274730639535,2.16354691090237,0.0304991397410653,0.551560926687165,paternally expressed 3
ENSRNOG00000014805,Wrap73,370.981268498959,0.68371827658101,-0.548526104139028,0.242045320377481,-2.26621239065302,0.0234383823636926,0.535465451593676,WD repeat containing, antisense to TP73
ENSRNOG00000014819,Hap1,3704.0634502571,0.572070404817087,-0.805735384195018,0.35370328387277,-2.27799803092823,0.0227266949163032,0.53454630528893,huntingtin-associated protein 1
ENSRNOG00000014840,Gna14,400.565378545462,1.43550651169613,0.521559874864427,0.255872812338185,2.03835597107162,0.0415143461216676,0.591285403272501,G protein subunit alpha 14
ENSRNOG00000014871,Zic4,120.830918438447,0.425991293079471,-1.23110415166498,0.382299388725896,-3.22026188890317,0.00128073537789447,0.280045040479374,Zic family member 4
ENSRNOG00000014963,Adgrg1,5735.62382314,0.720187371538493,-0.473555792746735,0.159171378326447,-2.97513157029721,0.00292862908946547,0.315614571668789,adhesion G protein-coupled receptor G1
ENSRNOG00000014984,Dmwd,2183.82172674611,0.699787274250686,-0.51501166572309,0.219559406558084,-2.34565976378171,0.0189934366174184,0.518993381892991,DM1 locus, WD repeat containing
ENSRNOG00000015036,Ccn2,848.284573348268,0.64650561309721,-0.629265199016792,0.268056016532716,-2.34751380385446,0.0188991728502968,0.518993381892991,cellular communication network factor 2
ENSRNOG00000015054,Rcbtb2,909.404999794565,0.797288476193028,-0.326826277984058,0.149241369515063,-2.18991744076077,0.028530224867268,0.549827799257042,RCC1 and BTB domain containing protein 2
ENSRNOG00000015068,Il11ra1,490.370937062897,0.713993664644639,-0.486016821790287,0.208349692999686,-2.33269756625472,0.0196640240256492,0.521273260885203,interleukin 11 receptor subunit alpha 1
ENSRNOG00000015084,Necab2,1764.69671631064,0.758978672889864,-0.39786874804546,0.14818383919162,-2.68496720165933,0.00725369240362143,0.42767283811572,N-terminal EF-hand calcium binding protein 2
ENSRNOG00000015117,Lrrc39,30.1710583884827,0.208071817633662,-2.26484652295943,0.82731210554159,-2.73759625634484,0.00618900053750069,0.420422413721132,leucine rich repeat containing 39
ENSRNOG00000015125,Spsb2,78.8479100250732,0.462837345170866,-1.11142281834359,0.350066923683444,-3.17488669494701,0.0014989501900644,0.300586948240509,splA/ryanodine receptor domain and SOCS box containing 2
ENSRNOG00000015221,Eif3f,3642.79066725284,0.735008850237279,-0.444166473351201,0.220277651523624,-2.01639372073824,0.0437588216041194,0.595556058292491,eukaryotic translation initiation factor 3, subunit F
ENSRNOG00000015285,Lrp4,4502.67409764266,0.730264981734669,-0.453508043951912,0.136004080942545,-3.3345179115875,0.000854473971323205,0.25067734543893,LDL receptor related protein 4
ENSRNOG00000015294,Paxx,860.656321144824,0.615216903141754,-0.700832952862369,0.286983941692932,-2.44206330405848,0.0146035856216305,0.506013585732417,PAXX, non-homologous end joining factor
ENSRNOG00000015295,Ctdsp1,1089.44694981658,0.620923398069193,-0.687512797524218,0.228385246463214,-3.01032053589748,0.0026097212001751,0.315614571668789,CTD small phosphatase 1
ENSRNOG00000015304,Tmem160,314.778807671604,0.592237461395898,-0.75575234523519,0.339814834221943,-2.2240122240855,0.0261476218077159,0.543926448779747,transmembrane protein 160
ENSRNOG00000015306,Slc9a4,88.3191796632906,0.473977920623584,-1.07710823945323,0.442471282175644,-2.43430089780528,0.0149205859254426,0.506013585732417,solute carrier family 9 member A4
ENSRNOG00000015320,Atp5mc2,2190.03940385835,0.656657665429267,-0.606786646871325,0.233075500096265,-2.60339094679925,0.0092306628584702,0.445504087568141,ATP synthase membrane subunit c locus 2
ENSRNOG00000015393,Slc32a1,1056.88050471037,0.698561385909185,-0.517541197211818,0.251755379018166,-2.05573044449022,0.0398085056885522,0.5867448237502,solute carrier family 32 member 1
ENSRNOG00000015397,Cpne7,971.284351385667,0.581858978432389,-0.781258556476921,0.299440599112733,-2.60906022360313,0.00907912623348744,0.444062668570295,copine 7
ENSRNOG00000015419,Spem1,2651.94129814373,0.619247751014905,-0.691411370988651,0.28377033727426,-2.43651742331479,0.014829455025833,0.506013585732417,spermatid maturation 1
ENSRNOG00000015434,Midn,1087.84262863371,1.32720543175231,0.408391695826304,0.156825067895611,2.60412255072733,0.00921098146966413,0.445504087568141,midnolin
ENSRNOG00000015437,Tmem14c,748.669854608615,0.748506609223815,-0.41791303972281,0.185434117973264,-2.25370090623272,0.024214990322678,0.537274337103453,transmembrane protein 14C
ENSRNOG00000015441,Il4r,259.911402489937,0.675966530687307,-0.564976279159227,0.255786423100106,-2.20878134308995,0.0271898533450979,0.547042819717807,interleukin 4 receptor
ENSRNOG00000015448,Dipk1c,400.176794018433,0.618010443629983,-0.694296876748202,0.219101851729308,-3.1688316245085,0.0015305303323197,0.303083269057609,divergent protein kinase domain 1C
ENSRNOG00000015450,Ppp1r16a,1676.49476711781,0.688943395172181,-0.537542641506567,0.2683446877283,-2.00317973892903,0.0451579995826331,0.600345157273302,protein phosphatase 1, regulatory subunit 16A
ENSRNOG00000015456,Zfp787,266.904504598596,0.65655970129575,-0.607001892836621,0.285491283633115,-2.12616611306662,0.0334894306049321,0.569867140419608,zinc finger protein 787
ENSRNOG00000015496,Tpm4,1674.19762141799,1.34669177642667,0.429419692296886,0.146743403283971,2.92633046996935,0.00342986383840523,0.343898119797568,tropomyosin 4
ENSRNOG00000015552,Ppil4,2205.90424352804,1.28346593930075,0.360045010090254,0.164811724238789,2.18458372274899,0.0289193824724506,0.549827799257042,peptidylprolyl isomerase like 4
ENSRNOG00000015560,Emsy,2610.420409152,1.27151260878108,0.346545768387232,0.175410126679379,1.97563148118957,0.0481965304195711,0.604275300024726,EMSY transcriptional repressor, BRCA2 interacting
ENSRNOG00000015567,Slc9a2,267.492790698393,0.596669624714228,-0.74499576091324,0.308200161147104,-2.41724650026271,0.0156384226852314,0.506013585732417,solute carrier family 9 member A2
ENSRNOG00000015576,Hsdl1,1584.13172621443,0.757268171857193,-0.40112380168355,0.165809043913705,-2.41919133127814,0.0155550560293525,0.506013585732417,hydroxysteroid dehydrogenase like 1
ENSRNOG00000015583,Dnal4,631.90416198695,0.735271069396888,-0.44365187435525,0.206135633268808,-2.1522328154527,0.0313790222898119,0.559311001154952,dynein, axonemal, light chain 4
ENSRNOG00000015599,Mall,50.0597140634381,0.451311164184489,-1.14780562762794,0.47598144575994,-2.41145035768229,0.0158892147432799,0.506013585732417,mal, T-cell differentiation protein-like
ENSRNOG00000015616,Rgs14,1377.98449883324,0.675380972473992,-0.566226560054996,0.195867098696062,-2.89087122760541,0.00384175501577653,0.373443970165022,regulator of G-protein signaling 14
ENSRNOG00000015636,Dync2i2,280.000972920836,0.703794151559926,-0.506774569362657,0.246531921640141,-2.05561440478442,0.0398196982176895,0.5867448237502,dynein 2 intermediate chain 2
ENSRNOG00000015644,Ugcg,3727.37325258433,1.40752136821764,0.493156824676812,0.234763563394816,2.10065317439164,0.0356714226011523,0.576424668365337,UDP-glucose ceramide glucosyltransferase
ENSRNOG00000015685,Mfsd3,153.439568621227,0.57900560544337,-0.788350779650041,0.369255579108529,-2.13497323873429,0.0327631961365809,0.565466561569977,major facilitator superfamily domain containing 3
ENSRNOG00000015727,Loxl4,51.9176512657229,0.44914258325768,-1.15475458420992,0.455200401289969,-2.53680484669504,0.011186929657288,0.468844813837981,lysyl oxidase-like 4
ENSRNOG00000015750,Wnt7b,1301.66774301095,0.682318194149416,-0.55148340832739,0.231973750581319,-2.37735263988011,0.0174374087608471,0.509862613853172,Wnt family member 7B
ENSRNOG00000015774,Mreg,148.54212788733,0.649612752446038,-0.622348140766253,0.252529131140222,-2.46446078500417,0.0137219578116227,0.506013585732417,melanoregulin
ENSRNOG00000015781,Ndst3,1352.89406513779,1.39733043137068,0.482673219981874,0.206989365135467,2.33187448865299,0.019707294919142,0.521273260885203,N-deacetylase and N-sulfotransferase 3
ENSRNOG00000015844,Snrpd2,787.645085962611,0.745404161248848,-0.423905221894761,0.203620495262662,-2.08183965640562,0.0373571181432342,0.581962619562989,small nuclear ribonucleoprotein D2 polypeptide
ENSRNOG00000015953,Oaz2,5762.73957647573,0.76076102869561,-0.394484751354021,0.180298320031975,-2.18795577953283,0.0286728235787664,0.549827799257042,ornithine decarboxylase antizyme 2
ENSRNOG00000015962,Nmnat1,581.03797094272,1.46130228778918,0.547254647671921,0.231619412608459,2.36273221449286,0.0181407724133563,0.510362233776374,nicotinamide nucleotide adenylyltransferase 1
ENSRNOG00000015969,Rpf1,650.547580300894,1.30695320909059,0.386207491384811,0.19605368883567,1.96990678256774,0.0488490549655563,0.604275300024726,ribosome production factor 1
ENSRNOG00000015983,Maip1,567.657361454252,0.808079959195389,-0.307430040737989,0.153882404620359,-1.99782451734131,0.0457356883239713,0.600345157273302,matrix AAA peptidase interacting protein 1
ENSRNOG00000015987,Rap1gds1,9617.93542823229,1.37397561557726,0.458356400372952,0.147378171517819,3.11006979970256,0.0018704313836619,0.315614571668789,Rap1 GTPase-GDP dissociation stimulator 1
ENSRNOG00000016001,Chmp1a,2703.20112486489,0.745263587757591,-0.424177320998606,0.188066096185627,-2.25546937806339,0.0241038822697092,0.53631138050103,charged multivesicular body protein 1A
ENSRNOG00000016128,Lrrc14,495.717115254844,0.677403148387872,-0.561913402780692,0.235264396450401,-2.38843365702024,0.0169203629606973,0.509862613853172,leucine rich repeat containing 14
ENSRNOG00000016143,Gpr162,5119.45152703195,0.617060394852036,-0.696516394670865,0.300947281384503,-2.31441331341008,0.0206450612932734,0.521273260885203,G protein-coupled receptor 162
ENSRNOG00000016177,Scara3,2113.45328524644,0.697932650795594,-0.518840269127427,0.200312276173671,-2.59015712385791,0.00959321345332799,0.445504087568141,scavenger receptor class A, member 3
ENSRNOG00000016180,Pdp1,3322.60620530089,1.54898867457663,0.631326595908076,0.262025885579863,2.40940544675939,0.0159785358358155,0.506263929421978,pyruvate dehydrogenase phosphatase catalytic subunit 1
ENSRNOG00000016220,Rpl12,1590.40133913195,0.609228415581397,-0.714944861430005,0.273121287608093,-2.61768267018385,0.00885290901168292,0.441030769066292,ribosomal protein L12
ENSRNOG00000016245,Neto2,3106.6228982835,1.44213494833778,0.528206171644163,0.194478860517889,2.71600815758367,0.00660742899647453,0.420422413721132,neuropilin and tolloid like 2
ENSRNOG00000016255,Podxl2,2423.28565440902,0.692658765727643,-0.52978330275029,0.26650591021998,-1.98788575575301,0.0468243264656626,0.602592185108877,podocalyxin-like 2
ENSRNOG00000016280,Btrc,3233.0252870464,1.23259815240611,0.301702533703717,0.133070087794159,2.26724531940197,0.0233752437534554,0.535465451593676,beta-transducin repeat containing E3 ubiquitin protein ligase
ENSRNOG00000016306,Adgrv1,889.503954881863,0.659011985323888,-0.601623391398952,0.256359511651783,-2.34679566801541,0.0189356359145175,0.518993381892991,adhesion G protein-coupled receptor V1
ENSRNOG00000016362,Gpr4,258.935598903814,1.79996261047378,0.847966938641451,0.257931055358073,3.28757208962008,0.00101055312404968,0.253538025722045,G protein-coupled receptor 4
ENSRNOG00000016381,Ust,405.340196953883,1.32653050171992,0.407657848709581,0.19516040114078,2.08883485751556,0.0367225914383623,0.580598097371791,uronyl-2-sulfotransferase
ENSRNOG00000016394,Wdr77,1469.86408759389,0.809931704576575,-0.304127833337874,0.151809723953174,-2.00334883312009,0.0451398593792895,0.600345157273302,WD repeat domain 77
ENSRNOG00000016416,Rnh1,891.029308949101,0.800939722194665,-0.320234423742889,0.149640360020374,-2.1400270869389,0.0323525777738874,0.563807331311823,ribonuclease/angiogenin inhibitor 1
ENSRNOG00000016451,Cd1d1,37.5276587135955,0.494603750862309,-1.01565491433878,0.509046511933727,-1.99521043859153,0.0460199330269975,0.600345157273302,CD1d1 molecule
ENSRNOG00000016459,Eif3j,3128.44054854074,1.35395630977732,0.437181185970105,0.198688294812288,2.20033689645953,0.0277830013537403,0.54743570577855,eukaryotic translation initiation factor 3, subunit J
ENSRNOG00000016468,Tpmt,271.970045613882,1.34748635704462,0.430270666132729,0.208774778369185,2.06093221362143,0.0393095075174072,0.58643800436492,thiopurine S-methyltransferase
ENSRNOG00000016551,Bcl2l11,322.203926361442,0.648534757751721,-0.624744198140105,0.239112362795858,-2.61276410318223,0.00898132698487917,0.443722581315741,Bcl2-like 11
ENSRNOG00000016580,Rps23,6186.66780770663,0.687093364953904,-0.541421943436439,0.16444442482495,-3.29243112992598,0.000993252211559243,0.253538025722045,ribosomal protein S23
ENSRNOG00000016655,Pex6,1097.87043587118,0.653485679416007,-0.613772473957524,0.2965903662331,-2.06942822099333,0.0385059205515056,0.585985392292941,peroxisomal biogenesis factor 6
ENSRNOG00000016670,Pip4k2a,3611.57742205897,1.30572637893718,0.384852605070748,0.174261904734984,2.20847238905158,0.0272113604828549,0.547042819717807,phosphatidylinositol-5-phosphate 4-kinase type 2 alpha
ENSRNOG00000016690,Idi1,1312.48588047229,1.43089530741948,0.516918120008629,0.184663308611751,2.79924649836873,0.00512220186345894,0.395917528651355,isopentenyl-diphosphate delta isomerase 1
ENSRNOG00000016724,Epb41l3,7458.07642221028,1.53613021016431,0.619300511369215,0.200473281430804,3.08919227015783,0.00200701505558491,0.315614571668789,erythrocyte membrane protein band 4.1-like 3
ENSRNOG00000016748,Poll,868.937829420541,0.652793367072346,-0.615301696494082,0.254205860579875,-2.42048588136601,0.015499781178008,0.506013585732417,DNA polymerase lambda
